episode,success_rate,avg_delay,avg_energy,timestamp
24,54.0,1.2249987977166408,0.10215598454229806,2026-05-18T15:14:39.400724
25,57.99999999999999,0.7447844445019753,0.061431498729312875,2026-05-18T15:14:39.435364
26,52.0,0.8306897566902542,0.05883101884272576,2026-05-18T15:14:39.467373
27,36.0,0.78135784766986,0.054008336824697196,2026-05-18T15:14:39.486395
28,30.0,0.7370445394592963,0.05102636519934339,2026-05-18T15:14:39.517419
29,28.000000000000004,0.8855600322522034,0.0669255517608809,2026-05-18T15:14:39.550862
30,40.0,0.8287740781028279,0.0672664635849608,2026-05-18T15:14:39.584012
31,50.0,1.420846892387462,0.09135248642316236,2026-05-18T15:14:39.617180
32,54.0,0.7186645487706157,0.04308110472793035,2026-05-18T15:14:39.650948
33,38.0,0.6312843072603341,0.05090636224801735,2026-05-18T15:14:39.668244
34,32.0,0.9850625978511666,0.07712488220790843,2026-05-18T15:14:39.700800
35,24.0,1.1150273323075597,0.08750408970505079,2026-05-18T15:14:39.735218
36,50.0,0.848716114519148,0.06886832176368962,2026-05-18T15:14:39.775602
37,54.0,1.0335990027039728,0.07076008384168055,2026-05-18T15:14:39.801920
38,36.0,1.4620775890472195,0.1345877655092721,2026-05-18T15:14:39.834446
39,42.0,1.047648584193045,0.0852652210642802,2026-05-18T15:14:39.869909
40,32.0,1.154571783835298,0.1005451525707663,2026-05-18T15:14:40.167978
41,38.0,0.7883292663684702,0.06370872589876943,2026-05-18T15:14:40.207287
42,40.0,0.5042021720152378,0.03728179776278202,2026-05-18T15:14:40.251888
43,42.0,0.5295982750625459,0.041059743551638286,2026-05-18T15:14:40.297637
44,46.0,0.8001017855090835,0.05731108767365923,2026-05-18T15:14:40.334971
45,42.0,1.0390309022725157,0.08575097380470825,2026-05-18T15:14:40.383318
46,44.0,1.3335705030057414,0.09629179104230005,2026-05-18T15:14:40.416898
47,40.0,0.7142883603380211,0.04018966278556979,2026-05-18T15:14:40.448371
48,42.0,1.1800511743242852,0.09559023212230561,2026-05-18T15:14:40.479680
49,50.0,0.9665908825795156,0.06935424337559988,2026-05-18T15:14:40.510740
50,46.0,0.878254231423681,0.06282775303220758,2026-05-18T15:14:40.537001
51,34.0,0.8066184117977029,0.06362377231251369,2026-05-18T15:14:40.572538
52,42.0,0.809327178694845,0.04528134290506719,2026-05-18T15:14:40.600599
53,56.00000000000001,1.6016909762036835,0.1385742549868941,2026-05-18T15:14:40.634225
54,36.0,0.6759899187800231,0.04953144520902221,2026-05-18T15:14:40.650765
55,42.0,0.6781826928982259,0.05080127713054083,2026-05-18T15:14:40.696273
56,56.00000000000001,0.8900369488349356,0.07679591434866533,2026-05-18T15:14:40.726855
57,46.0,0.8345989469869908,0.05132983846218856,2026-05-18T15:14:40.750629
58,50.0,0.6051731158201605,0.03586995232982051,2026-05-18T15:14:40.784396
59,40.0,0.9025791003764067,0.0757978886919601,2026-05-18T15:14:40.817416
60,36.0,0.8860051203586481,0.0640998399271077,2026-05-18T15:14:40.849192
61,54.0,0.724169808027148,0.04882557252277872,2026-05-18T15:14:41.200987
62,46.0,0.691558832041517,0.04993433086370993,2026-05-18T15:14:41.234063
63,38.0,0.6444170963422485,0.0523528517579541,2026-05-18T15:14:41.267397
64,42.0,0.5591125451409533,0.04384301944159221,2026-05-18T15:14:41.317451
65,32.0,0.9694981806486234,0.06966295787009626,2026-05-18T15:14:41.351409
66,42.0,0.8430621530979474,0.06756154316868454,2026-05-18T15:14:41.400900
67,46.0,0.649544310218656,0.052953941098786886,2026-05-18T15:14:41.434398
68,36.0,1.0051936528349155,0.07300640169417648,2026-05-18T15:14:41.467530
69,42.0,1.076207201115226,0.0752644803604739,2026-05-18T15:14:41.502412
70,46.0,0.6135121288188325,0.04407562028541991,2026-05-18T15:14:41.533315
71,38.0,1.0675734679835813,0.0796971475262028,2026-05-18T15:14:41.550886
72,24.0,0.7212329039735174,0.046108542333312234,2026-05-18T15:14:41.594266
73,34.0,0.7954592994603173,0.06777041964710086,2026-05-18T15:14:41.617543
74,40.0,0.6932406731290598,0.053374479726522886,2026-05-18T15:14:41.657979
75,40.0,0.716650014211087,0.05357243888301219,2026-05-18T15:14:41.686290
76,54.0,0.8444301601192854,0.05720888614753722,2026-05-18T15:14:41.721575
77,40.0,0.6621999224295692,0.057184479136488255,2026-05-18T15:14:41.750961
78,40.0,1.4031868897464879,0.12053598880361374,2026-05-18T15:14:41.784247
79,48.0,1.1079723406417663,0.08944276141173649,2026-05-18T15:14:41.815393
80,54.0,1.185027914169241,0.06962390046822961,2026-05-18T15:14:41.834083
81,50.0,0.7375856646204144,0.06310638322699214,2026-05-18T15:14:42.185239
82,44.0,0.6540466561503471,0.05100162314123329,2026-05-18T15:14:42.231527
83,34.0,0.6531194509770752,0.04429518252239429,2026-05-18T15:14:42.269560
84,57.99999999999999,0.8066124073658969,0.06639576721105439,2026-05-18T15:14:42.301835
85,48.0,0.6744961564564663,0.053775287999703505,2026-05-18T15:14:42.354876
86,30.0,0.6254220852944696,0.04644655557398421,2026-05-18T15:14:42.394212
87,62.0,1.257237394667555,0.1131035140414875,2026-05-18T15:14:42.423036
88,42.0,0.8368922817333232,0.063012220079906,2026-05-18T15:14:42.461251
89,44.0,0.6321858110666461,0.04849004129795655,2026-05-18T15:14:42.491286
90,48.0,0.8738704938110586,0.06783251161697401,2026-05-18T15:14:42.523432
91,42.0,0.5329027482602874,0.04040480668706814,2026-05-18T15:14:42.554487
92,42.0,1.0447163569362496,0.0818704384766932,2026-05-18T15:14:42.584155
93,46.0,0.8830987502468107,0.07264377346461993,2026-05-18T15:14:42.616569
94,44.0,0.6418162733833757,0.04808891788843741,2026-05-18T15:14:42.635183
95,36.0,1.419319211258932,0.12494469122345364,2026-05-18T15:14:42.678876
96,54.0,0.8867643543987779,0.06329231511644769,2026-05-18T15:14:42.700528
97,44.0,0.7278102879641662,0.06282451849342618,2026-05-18T15:14:42.735926
98,28.000000000000004,0.8257088944032644,0.06605725931552957,2026-05-18T15:14:42.767456
99,36.0,0.7250775197406409,0.05632422205265907,2026-05-18T15:14:42.800938
100,56.00000000000001,1.2473790965013967,0.10518137132470663,2026-05-18T15:14:42.817557
101,46.0,0.7318096930661016,0.051955995858800265,2026-05-18T15:14:42.850632
102,50.0,0.7922043464249843,0.06778205830583356,2026-05-18T15:14:43.233273
103,38.0,1.174925658089732,0.09320360483085292,2026-05-18T15:14:43.270591
104,42.0,1.1362050575237896,0.08331553688596223,2026-05-18T15:14:43.307910
105,64.0,0.5786212491501403,0.029357853798230176,2026-05-18T15:14:43.335436
106,42.0,0.759099065314132,0.06485129689851722,2026-05-18T15:14:43.384091
107,42.0,0.7426338222115629,0.05374813806894564,2026-05-18T15:14:43.417372
108,46.0,0.6659058138500038,0.04838142291623608,2026-05-18T15:14:43.450968
109,34.0,0.7424853774115426,0.05322921083394517,2026-05-18T15:14:43.484095
110,42.0,0.7453161009674842,0.06096743546632534,2026-05-18T15:14:43.520253
111,44.0,1.1330211430310155,0.05515143113724896,2026-05-18T15:14:43.549923
112,42.0,0.7686566448949858,0.04691488611378578,2026-05-18T15:14:43.567473
113,32.0,0.6394808262093055,0.04344995301047755,2026-05-18T15:14:43.609150
114,28.000000000000004,0.8967491400199195,0.07190819469852942,2026-05-18T15:14:43.642391
115,26.0,0.9898894864568867,0.07940977544687758,2026-05-18T15:14:43.675499
116,44.0,0.7087437686128752,0.049834412649278674,2026-05-18T15:14:43.700697
117,46.0,1.080493230137226,0.07917127667455533,2026-05-18T15:14:43.734091
118,46.0,1.1914250482764008,0.07961497604387571,2026-05-18T15:14:43.767641
119,44.0,1.0176394713422419,0.08284459900053759,2026-05-18T15:14:43.784539
120,44.0,1.0202030757715388,0.08580004505575232,2026-05-18T15:14:43.829014
121,46.0,0.7239368527767049,0.05205440049650663,2026-05-18T15:14:43.861902
122,48.0,0.48396790949035884,0.030265412443389473,2026-05-18T15:14:44.169533
123,40.0,0.5082064009185234,0.03575950537054379,2026-05-18T15:14:44.219527
124,44.0,0.807857427828387,0.05024602098234912,2026-05-18T15:14:44.267604
125,44.0,0.9577413717751295,0.08344648907335922,2026-05-18T15:14:44.316791
126,52.0,1.3444236527836586,0.11148245234791161,2026-05-18T15:14:44.358270
127,20.0,0.8320359697165037,0.055915857882149374,2026-05-18T15:14:44.397651
128,42.0,1.3068576568208785,0.10852970515154528,2026-05-18T15:14:44.430543
129,38.0,1.0258936671948367,0.08278516944561735,2026-05-18T15:14:44.451209
130,46.0,0.7594310428591154,0.057363764188938494,2026-05-18T15:14:44.495663
131,40.0,0.7852439907612628,0.05628584259692766,2026-05-18T15:14:44.527774
132,40.0,0.8151577788605205,0.05540816248504868,2026-05-18T15:14:44.551139
133,56.00000000000001,1.5904438338850584,0.13017503612800993,2026-05-18T15:14:44.591249
134,32.0,0.6929595052810721,0.050097075259931144,2026-05-18T15:14:44.621334
135,42.0,0.6477140562724055,0.04627432566385412,2026-05-18T15:14:44.650867
136,52.0,0.8436589797799335,0.0579117755298964,2026-05-18T15:14:44.684618
137,46.0,1.019530997205122,0.07991292733508548,2026-05-18T15:14:44.716178
138,50.0,0.7256866161372613,0.06062391496651284,2026-05-18T15:14:44.748734
139,42.0,0.8724650215298168,0.06701014304028508,2026-05-18T15:14:44.779727
140,34.0,0.8157901796344024,0.06419660002115563,2026-05-18T15:14:44.810603
141,38.0,0.8843946231333597,0.06793807012698841,2026-05-18T15:14:44.845057
142,34.0,0.6594141477815628,0.050263752406787605,2026-05-18T15:14:44.869251
143,36.0,0.6413945602236808,0.04483447123604588,2026-05-18T15:14:45.234148
144,48.0,0.5861803828521965,0.04337208278101719,2026-05-18T15:14:45.275608
145,38.0,0.9691640933185279,0.07123493132828929,2026-05-18T15:14:45.318608
146,40.0,0.8215110589017773,0.05750110583852514,2026-05-18T15:14:45.352926
147,42.0,0.6826728932712145,0.05195081879421429,2026-05-18T15:14:45.412954
148,36.0,0.9569072676896174,0.070295789493358,2026-05-18T15:14:45.449153
149,38.0,1.288720233909472,0.10146251214757539,2026-05-18T15:14:45.480153
150,50.0,0.5877456249438747,0.034748037124782,2026-05-18T15:14:45.500877
151,36.0,1.240397901734503,0.09889472891792093,2026-05-18T15:14:45.543712
152,34.0,0.7771258495425379,0.05533555378400031,2026-05-18T15:14:45.567653
153,36.0,0.823772095693481,0.06315996008286674,2026-05-18T15:14:45.600664
154,44.0,0.7281500397382322,0.05123120243730107,2026-05-18T15:14:45.635361
155,40.0,0.7713782060614099,0.05414151833744547,2026-05-18T15:14:45.650794
156,52.0,0.9091132789062109,0.07483094066532266,2026-05-18T15:14:45.685235
157,32.0,0.6993544856685606,0.059824931396193076,2026-05-18T15:14:45.727572
158,46.0,1.2055218151909213,0.1015497562236988,2026-05-18T15:14:45.750798
159,36.0,1.1988569212711695,0.08055562749113954,2026-05-18T15:14:45.784442
160,46.0,1.1717919980818434,0.07939604328870746,2026-05-18T15:14:45.825856
161,36.0,0.7553057481607806,0.05322830689549633,2026-05-18T15:14:45.850889
162,40.0,0.6577749886366593,0.04902253444457941,2026-05-18T15:14:45.888234
163,38.0,0.7392219499184942,0.05506564956619952,2026-05-18T15:14:46.234673
164,48.0,0.800195896527233,0.05823549149169561,2026-05-18T15:14:46.270669
165,46.0,0.7352393172533734,0.057460832416603956,2026-05-18T15:14:46.318018
166,36.0,0.6219756241769345,0.03763233801338128,2026-05-18T15:14:46.352102
167,44.0,1.3253692200702298,0.1015329579953594,2026-05-18T15:14:46.398885
168,34.0,0.9071349480198811,0.068931626598442,2026-05-18T15:14:46.434329
169,57.99999999999999,0.6787238246677867,0.05080587316568467,2026-05-18T15:14:46.467972
170,48.0,0.8254597789558261,0.050839810928378595,2026-05-18T15:14:46.504086
171,42.0,0.5156379137311897,0.0347182142746615,2026-05-18T15:14:46.534699
172,34.0,1.0433074426938236,0.0557490893352006,2026-05-18T15:14:46.567882
173,40.0,0.8666105255739163,0.07594308164184668,2026-05-18T15:14:46.599958
174,38.0,0.658387826608444,0.04265934749318879,2026-05-18T15:14:46.626071
175,42.0,1.37158771654944,0.10695878112979956,2026-05-18T15:14:46.663260
176,42.0,1.1337280712469187,0.07720094553632052,2026-05-18T15:14:46.684245
177,32.0,0.7634969517992957,0.06049171055502314,2026-05-18T15:14:46.717587
178,32.0,0.8396831079006125,0.06949204137756504,2026-05-18T15:14:46.750862
179,38.0,0.7567537264336522,0.06162326196648679,2026-05-18T15:14:46.784336
180,50.0,1.2966577171201277,0.1068596155493732,2026-05-18T15:14:46.822026
181,44.0,0.7501958198097722,0.06096435990000834,2026-05-18T15:14:46.850999
182,48.0,0.7469661248538264,0.052355856425378516,2026-05-18T15:14:46.884504
183,52.0,1.1677874099247876,0.0837005019029437,2026-05-18T15:14:46.917691
184,40.0,1.0723317832556736,0.07802420444773674,2026-05-18T15:14:47.263865
185,52.0,0.6703512842330924,0.055566912745937065,2026-05-18T15:14:47.300960
186,48.0,0.7557390471711226,0.04791224419967431,2026-05-18T15:14:47.340472
187,44.0,0.7108771228592812,0.056820163940101046,2026-05-18T15:14:47.385958
188,36.0,0.7606389037401349,0.05852343781360317,2026-05-18T15:14:47.417498
189,34.0,0.7704339769880416,0.052658208221282476,2026-05-18T15:14:47.460554
190,46.0,0.7662439472434308,0.06253382608939964,2026-05-18T15:14:47.496655
191,54.0,1.2720909774886286,0.08335638742506957,2026-05-18T15:14:47.534658
192,50.0,0.7310441505258024,0.05012669858854783,2026-05-18T15:14:47.566663
193,42.0,0.622706560672065,0.046115037042124135,2026-05-18T15:14:47.584019
194,30.0,0.91959061166397,0.060131155226126214,2026-05-18T15:14:47.627633
195,30.0,0.9150277652660849,0.06478981258840631,2026-05-18T15:14:47.650634
196,46.0,0.7731034759433877,0.06346675901167903,2026-05-18T15:14:47.684824
197,57.99999999999999,0.901694363379152,0.06912417020347301,2026-05-18T15:14:47.717553
198,44.0,1.305988761105035,0.11050541915778618,2026-05-18T15:14:47.750980
199,44.0,0.8989374475102331,0.05994194088844094,2026-05-18T15:14:47.783573
200,50.0,0.9580781428568218,0.07214577493104221,2026-05-18T15:14:47.814687
201,48.0,0.647117563262272,0.04236720673139148,2026-05-18T15:14:47.834445
202,38.0,0.5296168601739923,0.03469152432474399,2026-05-18T15:14:47.867674
203,30.0,0.5262866923784817,0.033938567923685374,2026-05-18T15:14:47.908972
204,36.0,0.7710338572746509,0.051695684073811664,2026-05-18T15:14:48.215519
205,44.0,0.9156011278995244,0.06433484174813331,2026-05-18T15:14:48.252838
206,48.0,1.3114042308906715,0.08820061076585155,2026-05-18T15:14:48.284349
207,38.0,0.6733561124056564,0.04671674535834394,2026-05-18T15:14:48.334561
208,42.0,1.2393020641291506,0.09208810579320416,2026-05-18T15:14:48.367616
209,46.0,1.0257928688802624,0.08125939539557299,2026-05-18T15:14:48.401819
210,48.0,0.7195674318022656,0.0483854711985848,2026-05-18T15:14:48.436373
211,24.0,0.7641985768428706,0.058927181804048524,2026-05-18T15:14:48.467716
212,30.0,0.9376575597576,0.06378569444804792,2026-05-18T15:14:48.502301
213,54.0,1.5545776462190632,0.10598719355311015,2026-05-18T15:14:48.540556
214,24.0,0.7122591022925842,0.04668190334212434,2026-05-18T15:14:48.571556
215,40.0,0.6365873424099608,0.03925960067808886,2026-05-18T15:14:48.602977
216,56.00000000000001,0.8910135253904566,0.054620529336711236,2026-05-18T15:14:48.633285
217,46.0,1.0115014239375844,0.07251926251670891,2026-05-18T15:14:48.663976
218,57.99999999999999,0.6697657292319522,0.0517958907475881,2026-05-18T15:14:48.684610
219,32.0,0.9040690428073863,0.07100644568838772,2026-05-18T15:14:48.725563
220,30.0,0.9111360398781153,0.0743713320676752,2026-05-18T15:14:48.750639
221,44.0,0.8252900163284889,0.06680221685587368,2026-05-18T15:14:48.787102
222,42.0,0.7120971769623006,0.046567248867683396,2026-05-18T15:14:48.817418
223,38.0,0.6728871169512523,0.04433623778441961,2026-05-18T15:14:48.834067
224,44.0,0.6036686227473219,0.04014003931528119,2026-05-18T15:14:48.867536
225,34.0,1.037075639301746,0.07070385301473285,2026-05-18T15:14:49.204477
226,34.0,0.8065929838534417,0.057262422499170774,2026-05-18T15:14:49.234081
227,32.0,0.7293186471666854,0.049486537885961815,2026-05-18T15:14:49.284227
228,40.0,0.946992841617853,0.06407658421571213,2026-05-18T15:14:49.326002
229,38.0,1.0849049550275283,0.06627408191324656,2026-05-18T15:14:49.366650
230,52.0,0.5847507793361685,0.032845003499937214,2026-05-18T15:14:49.400739
231,34.0,1.18853795026346,0.09247665162027628,2026-05-18T15:14:49.434848
232,20.0,0.7712328767643676,0.048281466033844644,2026-05-18T15:14:49.450769
233,36.0,0.7791981640587511,0.06388970106440717,2026-05-18T15:14:49.484061
234,34.0,0.7105205912774322,0.04425712318617018,2026-05-18T15:14:49.526418
235,48.0,0.8154058662052773,0.06370700809833219,2026-05-18T15:14:49.557992
236,57.99999999999999,0.7839053711437839,0.05756815038662743,2026-05-18T15:14:49.584193
237,32.0,0.638405363818762,0.038470212367283305,2026-05-18T15:14:49.619010
238,46.0,1.2622724720061367,0.09577786133619938,2026-05-18T15:14:49.649090
239,44.0,1.1278067903456863,0.08228932793099243,2026-05-18T15:14:49.686601
240,56.00000000000001,0.9760853911823744,0.05283868445866641,2026-05-18T15:14:49.717566
241,32.0,0.72771320053519,0.05124498572202034,2026-05-18T15:14:49.734107
242,42.0,0.610386986273283,0.04198918273718136,2026-05-18T15:14:49.767864
243,24.0,0.7507287004506102,0.05588451414549651,2026-05-18T15:14:49.811887
244,44.0,0.8071588474828915,0.06381386556037158,2026-05-18T15:14:49.834220
245,42.0,0.7060994532152131,0.05256383897055894,2026-05-18T15:14:50.246962
246,20.0,0.6472991713551055,0.04428580859993417,2026-05-18T15:14:50.289900
247,44.0,1.3372893668171115,0.1028271088392326,2026-05-18T15:14:50.319305
248,46.0,0.851845751578571,0.0574451568992455,2026-05-18T15:14:50.377832
249,54.0,0.6824269277463353,0.05620614028590665,2026-05-18T15:14:50.422948
250,46.0,0.8990909563248298,0.06428328463571845,2026-05-18T15:14:50.461290
251,40.0,0.5714591530323636,0.04223296103706091,2026-05-18T15:14:50.497724
252,36.0,1.0667096407473167,0.08299866604219457,2026-05-18T15:14:50.532709
253,50.0,0.872326975748262,0.06538622711127794,2026-05-18T15:14:50.566817
254,38.0,0.6421620623700578,0.04132789200060823,2026-05-18T15:14:50.601070
255,34.0,1.299219803229576,0.09148996862251023,2026-05-18T15:14:50.641417
256,54.0,1.0184371875322045,0.06926775904920986,2026-05-18T15:14:50.667701
257,26.0,0.7889034444470842,0.06212701497985312,2026-05-18T15:14:50.705365
258,38.0,0.7266926391327273,0.06004323474765862,2026-05-18T15:14:50.737788
259,28.000000000000004,0.7942173716002469,0.057868126812119884,2026-05-18T15:14:50.769178
260,48.0,1.3517080006351054,0.09532646059933816,2026-05-18T15:14:50.802025
261,54.0,0.714877318224472,0.04790479283996424,2026-05-18T15:14:50.832744
262,36.0,0.8280977348708265,0.062070403969677355,2026-05-18T15:14:50.863889
263,44.0,0.9869903647123404,0.07419538426032313,2026-05-18T15:14:50.895591
264,54.0,1.0604245721148626,0.08374764116308593,2026-05-18T15:14:50.925978
265,54.0,0.672633976992681,0.040854340100223235,2026-05-18T15:14:50.950628
