episode,success_rate,avg_delay,avg_energy,timestamp
0,40.0,1.4797674969824528,0.10320046896450066,2026-05-18T15:16:14.536406
1,22.0,0.8571036405859277,0.05199433829670106,2026-05-18T15:16:14.570567
2,32.0,0.7327796569839528,0.03538216104737034,2026-05-18T15:16:14.623527
3,24.0,0.8125414667651641,0.04613482058959493,2026-05-18T15:16:14.669088
4,36.0,0.9796764548167396,0.05993814621595556,2026-05-18T15:16:14.700927
5,44.0,0.7147308268438205,0.04132725214454248,2026-05-18T15:16:14.734603
6,20.0,0.7586788812929428,0.04272060978310762,2026-05-18T15:16:14.768029
7,32.0,1.5341022989545414,0.10290099600947855,2026-05-18T15:16:14.801116
8,16.0,1.1298695507962586,0.07411022294086646,2026-05-18T15:16:14.836889
9,30.0,0.8428487158638204,0.045303996650292964,2026-05-18T15:16:14.867923
10,40.0,1.0203881147794391,0.04612704700065508,2026-05-18T15:16:14.898756
11,20.0,0.6222886279053376,0.030239519642197964,2026-05-18T15:16:14.917649
12,22.0,1.3045537169121695,0.07985678765783963,2026-05-18T15:16:14.951225
13,28.000000000000004,1.0873051537330554,0.07059882283007457,2026-05-18T15:16:14.991881
14,20.0,0.8083360527722339,0.046437365314617375,2026-05-18T15:16:15.017808
15,24.0,1.5758011965829788,0.1093116810179351,2026-05-18T15:16:15.053471
16,46.0,0.9877148037207697,0.0417840298253712,2026-05-18T15:16:15.084519
17,22.0,0.9974505569746748,0.07472883605142801,2026-05-18T15:16:15.100852
18,10.0,1.0853584824656057,0.07186664274595878,2026-05-18T15:16:15.134252
19,18.0,0.882257662435117,0.055551120896877026,2026-05-18T15:16:15.173045
20,34.0,1.6832039110964316,0.10290390214946621,2026-05-18T15:16:15.535577
21,38.0,0.9005645083117413,0.056861560086562256,2026-05-18T15:16:15.589451
22,24.0,1.0102556288057756,0.05584115163385035,2026-05-18T15:16:15.617486
23,16.0,1.3635137499114456,0.07930390751084719,2026-05-18T15:16:15.671873
24,30.0,1.322747184734797,0.0841789505490173,2026-05-18T15:16:15.701067
25,48.0,0.8568153860085966,0.05571074486840111,2026-05-18T15:16:15.736312
26,32.0,1.177087293220085,0.08602850376552686,2026-05-18T15:16:15.780896
27,26.0,0.901350715452399,0.05232266282846895,2026-05-18T15:16:15.813104
28,24.0,0.806626492913934,0.034279465720760564,2026-05-18T15:16:15.834647
29,24.0,1.0128062525880837,0.06373200039954692,2026-05-18T15:16:15.868128
30,20.0,0.9668939516979276,0.06236950800394315,2026-05-18T15:16:15.901216
31,38.0,1.4096450377405816,0.06710762653748188,2026-05-18T15:16:15.940484
32,32.0,0.9644389916031884,0.056446544652183656,2026-05-18T15:16:15.971829
33,22.0,0.7216922431542488,0.03690224593429653,2026-05-18T15:16:16.003106
34,30.0,1.049904981844807,0.06635741404990075,2026-05-18T15:16:16.035163
35,18.0,1.210411882832717,0.07840513706737767,2026-05-18T15:16:16.067250
36,38.0,0.983963642452805,0.0658135162810324,2026-05-18T15:16:16.096274
37,44.0,1.2123638458485235,0.07410151978165627,2026-05-18T15:16:16.117680
38,36.0,1.3941976050459781,0.08351183444753632,2026-05-18T15:16:16.151945
39,34.0,1.0047362172991412,0.04726256382459696,2026-05-18T15:16:16.192441
40,26.0,1.1240812709375456,0.0608139741684432,2026-05-18T15:16:16.506111
41,30.0,0.8284443941713654,0.04866941521350923,2026-05-18T15:16:16.551200
42,30.0,0.5500948863003379,0.017223870152982223,2026-05-18T15:16:16.594791
43,22.0,0.6839698722509537,0.0438567220719813,2026-05-18T15:16:16.635980
44,22.0,0.9553252975011561,0.04834830703607212,2026-05-18T15:16:16.668901
45,30.0,1.329104094270094,0.10193981558557094,2026-05-18T15:16:16.717524
46,24.0,1.86940458430128,0.13677447016804611,2026-05-18T15:16:16.750881
47,32.0,0.8647400061094784,0.0515248601727847,2026-05-18T15:16:16.784510
48,28.000000000000004,1.4788133870391114,0.09343673487638707,2026-05-18T15:16:16.801055
49,34.0,1.1981486032027526,0.06845529633685793,2026-05-18T15:16:16.844847
50,34.0,0.9433838831084645,0.05844102182309219,2026-05-18T15:16:16.867863
51,22.0,1.0237461765777924,0.07150513152401367,2026-05-18T15:16:16.901360
52,22.0,1.0189616297826039,0.04301703886780807,2026-05-18T15:16:16.945113
53,42.0,1.6768144351099026,0.07735447494082384,2026-05-18T15:16:16.976878
54,22.0,0.7759632703752384,0.039304523047508894,2026-05-18T15:16:17.001220
55,28.000000000000004,0.7985973912113795,0.04666084983530983,2026-05-18T15:16:17.040722
56,38.0,0.9408072186082803,0.056904384583795826,2026-05-18T15:16:17.072722
57,40.0,0.9605553335588045,0.04819411302526139,2026-05-18T15:16:17.103817
58,36.0,0.7030055912956088,0.0336501835253026,2026-05-18T15:16:17.133946
59,32.0,0.9793744021441334,0.04638972954822937,2026-05-18T15:16:17.165199
60,32.0,0.83018602943006,0.041225662991151275,2026-05-18T15:16:17.184411
61,22.0,0.8873217331112258,0.0301133044028178,2026-05-18T15:16:17.484344
62,26.0,0.8419957021385045,0.04459880781080105,2026-05-18T15:16:17.517763
63,16.0,0.7995487770349022,0.048429323594497385,2026-05-18T15:16:17.568058
64,36.0,0.647063966977841,0.029117999961269275,2026-05-18T15:16:17.605112
65,20.0,1.1215017678333716,0.05749262851629254,2026-05-18T15:16:17.636262
66,20.0,0.9253793041380624,0.036272519079903455,2026-05-18T15:16:17.684394
67,32.0,0.8000589291984784,0.04053012830468547,2026-05-18T15:16:17.718347
68,18.0,1.1022905465254205,0.05289094576974279,2026-05-18T15:16:17.750910
