episode,success_rate,avg_delay,avg_energy,timestamp
63,32.0,0.7150872807950465,0.04981614201374909,2026-05-18T15:26:05.104912
64,38.0,0.6486484558856038,0.04838258200627227,2026-05-18T15:26:05.127565
65,26.0,1.1257563352041906,0.08420403534361809,2026-05-18T15:26:05.193181
66,42.0,0.8952265161194641,0.06795633113542367,2026-05-18T15:26:05.220378
67,40.0,0.7155977445601267,0.05431318934871997,2026-05-18T15:26:05.251629
68,36.0,0.9881764259487384,0.08109723223464117,2026-05-18T15:26:05.272670
69,34.0,1.207182129794005,0.09443121720224085,2026-05-18T15:26:05.313473
70,46.0,0.606715775461859,0.04244392464512886,2026-05-18T15:26:05.336137
71,26.0,1.4598493225916218,0.1269197709349292,2026-05-18T15:26:05.367388
72,18.0,0.8621292886267902,0.07148243066228643,2026-05-18T15:26:05.402187
73,34.0,0.8270300943203276,0.06376411261241709,2026-05-18T15:26:05.434918
74,42.0,0.7692790862769334,0.05746876422364571,2026-05-18T15:26:05.463962
75,42.0,0.7811934159948555,0.05618621142893834,2026-05-18T15:26:05.485610
76,32.0,1.1031955921482535,0.08497615404440477,2026-05-18T15:26:05.516869
77,34.0,0.6639597650656524,0.04782601991097951,2026-05-18T15:26:05.548118
78,38.0,1.3409476116309438,0.1051520217125523,2026-05-18T15:26:05.579359
79,36.0,1.2415847508107671,0.10227550120619582,2026-05-18T15:26:05.602459
80,44.0,1.3283574886870764,0.11276263534698976,2026-05-18T15:26:05.644236
81,40.0,0.7023857013140598,0.05177555081933072,2026-05-18T15:26:05.684112
82,48.0,0.6423690729454034,0.047781401228934,2026-05-18T15:26:05.735186
83,32.0,0.7340795085121701,0.053700339089094606,2026-05-18T15:26:05.798072
84,50.0,0.8942874338822396,0.07386697987694774,2026-05-18T15:26:05.845298
85,40.0,0.7601961532979898,0.06468442655687762,2026-05-18T15:26:05.868644
86,30.0,0.6093080171118372,0.04205907693046143,2026-05-18T15:26:05.901907
87,46.0,1.2587643442708936,0.10309443773190882,2026-05-18T15:26:05.946089
88,34.0,0.9041789593405574,0.07152905911492527,2026-05-18T15:26:05.977085
89,44.0,0.6317978132809852,0.035812879964478135,2026-05-18T15:26:06.002067
90,44.0,0.9022333429698338,0.06819756808008619,2026-05-18T15:26:06.035284
91,38.0,0.5519056782376353,0.03139039548189385,2026-05-18T15:26:06.069791
92,44.0,1.1152739259268531,0.08708459901833449,2026-05-18T15:26:06.085213
93,38.0,0.8799150813740946,0.07345420501541504,2026-05-18T15:26:06.130354
94,36.0,0.6493782150495976,0.0461932333674221,2026-05-18T15:26:06.151823
95,34.0,1.3081975531564751,0.09482383085038266,2026-05-18T15:26:06.188570
96,50.0,1.3117605202438765,0.11592072766449166,2026-05-18T15:26:06.218533
97,32.0,0.8042484174553725,0.06424079677754793,2026-05-18T15:26:06.251790
98,24.0,0.743871480673515,0.049083331058947896,2026-05-18T15:26:06.282336
99,24.0,0.7454595947160385,0.05871285942956132,2026-05-18T15:26:06.301814
100,46.0,1.569299312170648,0.1396790137240724,2026-05-18T15:26:06.336404
101,38.0,0.7999327196731624,0.06179541809572796,2026-05-18T15:26:06.368660
102,36.0,0.9497640520287771,0.07366222391619866,2026-05-18T15:26:06.422602
103,42.0,1.1559198905528616,0.0938082584105955,2026-05-18T15:26:06.484655
104,46.0,1.054864973012726,0.06806584711605934,2026-05-18T15:26:06.546007
105,62.0,0.6362239285208928,0.0492492643682088,2026-05-18T15:26:06.585895
106,40.0,0.683484775939454,0.047686450070519866,2026-05-18T15:26:06.619715
107,40.0,0.8397035856299548,0.07144771437224023,2026-05-18T15:26:06.653905
108,24.0,0.7200273895905237,0.04582136551984459,2026-05-18T15:26:06.668240
109,42.0,0.7925405502244556,0.06098757770886773,2026-05-18T15:26:06.700768
110,32.0,0.8221408070585108,0.07323055200477423,2026-05-18T15:26:06.735544
111,54.0,1.1906993677915312,0.08335318323912892,2026-05-18T15:26:06.766795
112,40.0,0.8469674305250814,0.0605459299956046,2026-05-18T15:26:06.798056
113,26.0,0.7045619051440307,0.05397492159573116,2026-05-18T15:26:06.830735
114,36.0,0.9259089340252957,0.07388628488735335,2026-05-18T15:26:06.844871
115,24.0,1.0110058944272518,0.08260372485238317,2026-05-18T15:26:06.876122
116,46.0,0.7925802032181167,0.05890560527958891,2026-05-18T15:26:06.907371
117,50.0,1.0427091812548466,0.09332052417453314,2026-05-18T15:26:06.938621
118,42.0,1.3195786063312398,0.11419118763419231,2026-05-18T15:26:06.976424
119,38.0,0.9999113922307186,0.08523986615759986,2026-05-18T15:26:07.006613
120,30.0,1.2046882232384093,0.1045678660639346,2026-05-18T15:26:07.037679
121,42.0,0.7209405533228873,0.05453287550729474,2026-05-18T15:26:07.066682
122,38.0,0.5764762937338364,0.036095112413818665,2026-05-18T15:26:07.100932
123,36.0,0.5557525996758058,0.038900839599382835,2026-05-18T15:26:07.171762
124,46.0,0.7908752138318705,0.0492316379862158,2026-05-18T15:26:07.211071
125,44.0,1.0495297255277285,0.09539281642467062,2026-05-18T15:26:07.245334
126,42.0,1.4427278957623815,0.12836632753926577,2026-05-18T15:26:07.282146
127,24.0,0.7983424976112586,0.059792120933753114,2026-05-18T15:26:07.313396
128,52.0,1.279127446158122,0.09651410328674472,2026-05-18T15:26:07.351649
129,44.0,1.1009134448360027,0.07938909105542448,2026-05-18T15:26:07.377380
130,46.0,0.7652608302362215,0.06380602505366065,2026-05-18T15:26:07.408631
131,34.0,0.8013792959510249,0.05734505156831067,2026-05-18T15:26:07.439881
132,42.0,0.9128578952902722,0.06378928642813779,2026-05-18T15:26:07.476696
133,52.0,1.7524924357886686,0.14516533128037168,2026-05-18T15:26:07.505730
134,24.0,0.7022429536032849,0.0533799137358824,2026-05-18T15:26:07.534941
135,40.0,0.6906745880209725,0.04907230954479971,2026-05-18T15:26:07.565040
136,52.0,0.8929424612148739,0.07929930756104016,2026-05-18T15:26:07.593777
137,44.0,1.0000815022746194,0.0772770142821882,2026-05-18T15:26:07.610876
138,50.0,0.6049539736389666,0.03992492975480432,2026-05-18T15:26:07.642127
139,36.0,0.8079515147214085,0.05778177441959104,2026-05-18T15:26:07.684180
140,30.0,0.882832318638597,0.06589887959270124,2026-05-18T15:26:07.705093
141,42.0,0.8522642727341326,0.06541581129129549,2026-05-18T15:26:07.735222
142,40.0,0.7849700811587728,0.06801291359974407,2026-05-18T15:26:07.768518
143,30.0,0.6822753858708633,0.058014157405560776,2026-05-18T15:26:07.818538
144,46.0,0.6326748217519659,0.04546844707532829,2026-05-18T15:26:07.885344
145,28.000000000000004,1.0863711072548297,0.08155719876823947,2026-05-18T15:26:07.950135
146,38.0,0.8879536771881711,0.07465031928755636,2026-05-18T15:26:07.985237
147,42.0,0.7003536513246083,0.05992754449224139,2026-05-18T15:26:08.026367
148,34.0,1.0026490598517999,0.0724719676862397,2026-05-18T15:26:08.051766
149,40.0,1.1732768324212195,0.08947418790773785,2026-05-18T15:26:08.088195
150,46.0,0.7042978508986113,0.05882302779672352,2026-05-18T15:26:08.118561
151,28.000000000000004,1.230912434122823,0.10758634491920457,2026-05-18T15:26:08.135173
152,26.0,0.7854961967902804,0.05880498850902637,2026-05-18T15:26:08.180427
153,34.0,0.7547322981122504,0.060833651969556785,2026-05-18T15:26:08.201858
154,48.0,0.8080055179629306,0.07131711223118932,2026-05-18T15:26:08.235276
155,36.0,0.8581787707619849,0.059132715373719655,2026-05-18T15:26:08.268485
156,52.0,0.9011403777707705,0.06772811282873001,2026-05-18T15:26:08.301818
157,26.0,0.766299223898895,0.0625782184270518,2026-05-18T15:26:08.318470
158,36.0,1.412150021862254,0.12022611075923173,2026-05-18T15:26:08.351986
159,44.0,1.1665079058319479,0.09837669123784012,2026-05-18T15:26:08.385261
160,52.0,1.2200459557215424,0.0934625519368332,2026-05-18T15:26:08.424658
161,40.0,0.7146676274079301,0.0523850536516092,2026-05-18T15:26:08.454922
162,40.0,0.6921485110569608,0.05120534198726296,2026-05-18T15:26:08.486022
163,30.0,0.719453819050095,0.05343823893618251,2026-05-18T15:26:08.523593
164,52.0,0.862361863615755,0.07635910742169415,2026-05-18T15:26:08.554928
165,50.0,0.6927565862534647,0.053860827603129165,2026-05-18T15:26:08.585866
166,38.0,0.5961422004164488,0.041867336139479745,2026-05-18T15:26:08.620647
167,54.0,1.5057187656833657,0.11792716204306919,2026-05-18T15:26:08.665193
168,30.0,1.0028508503099203,0.08000992617946925,2026-05-18T15:26:08.701558
169,46.0,0.7223278966515232,0.06009356083521975,2026-05-18T15:26:08.732810
170,46.0,0.9540618004107542,0.08613344636613934,2026-05-18T15:26:08.766199
171,32.0,0.546480966985106,0.03146945287997044,2026-05-18T15:26:08.782893
172,40.0,1.113175992365311,0.08919158391380715,2026-05-18T15:26:08.814143
173,40.0,0.909899389198969,0.07383089175834012,2026-05-18T15:26:08.845390
174,32.0,0.7196145595082964,0.05598545387032796,2026-05-18T15:26:08.886077
175,46.0,1.452268525506834,0.12414367788546271,2026-05-18T15:26:08.907728
176,50.0,1.225972118696991,0.11872943937860915,2026-05-18T15:26:08.938979
177,28.000000000000004,0.8045181598697677,0.06555874979500456,2026-05-18T15:26:08.974293
178,36.0,0.7146535483693992,0.050289210640789984,2026-05-18T15:26:09.003373
179,52.0,0.7040639633403211,0.05386990833342148,2026-05-18T15:26:09.034462
180,48.0,1.3763867993512262,0.12308118023809192,2026-05-18T15:26:09.064110
181,44.0,0.7081959180937578,0.052347188376141024,2026-05-18T15:26:09.084933
182,36.0,0.8417555857973391,0.06677676288129696,2026-05-18T15:26:09.111631
183,50.0,1.0568174019006955,0.08810004974396422,2026-05-18T15:26:09.153827
184,40.0,1.0882067229725907,0.09205038523135331,2026-05-18T15:26:09.219817
185,56.00000000000001,0.5696711798088716,0.03925904393749717,2026-05-18T15:26:09.266695
186,52.0,0.6939765201625293,0.05104069127204552,2026-05-18T15:26:09.309819
187,36.0,0.7684475756152211,0.07009548420078528,2026-05-18T15:26:09.336792
188,30.0,0.7254929431484121,0.056693060337472616,2026-05-18T15:26:09.398712
189,36.0,0.7805754812214702,0.06513858329854369,2026-05-18T15:26:09.431914
190,40.0,0.7702600350925952,0.060169845104955606,2026-05-18T15:26:09.454600
191,48.0,1.5172366914883244,0.1406354678879417,2026-05-18T15:26:09.490856
192,52.0,0.8385383923749994,0.07093348613617959,2026-05-18T15:26:09.524700
193,40.0,0.659603719229676,0.05782343145669529,2026-05-18T15:26:09.548376
194,44.0,0.920303891990266,0.08305938100581624,2026-05-18T15:26:09.585709
195,34.0,0.9793620121473764,0.06973922207805626,2026-05-18T15:26:09.604311
196,48.0,0.7755114477443575,0.06213057147924669,2026-05-18T15:26:09.641509
197,56.00000000000001,1.0593352702060737,0.08898626876222535,2026-05-18T15:26:09.669373
198,48.0,1.2793763831662637,0.11407476801479913,2026-05-18T15:26:09.701994
199,38.0,1.0714474763301631,0.09596321808670033,2026-05-18T15:26:09.742087
200,44.0,1.0640538313337213,0.09038832912734047,2026-05-18T15:26:09.768452
201,48.0,0.6909193233430956,0.05502042127198453,2026-05-18T15:26:09.802943
202,38.0,0.52095972246768,0.03831827504296115,2026-05-18T15:26:09.818470
203,34.0,0.5573405886121523,0.039770143554851374,2026-05-18T15:26:09.863081
204,46.0,0.8626553721037519,0.0675241432274601,2026-05-18T15:26:09.901773
205,50.0,0.9512165132607393,0.08417189647649786,2026-05-18T15:26:09.935217
206,48.0,1.3174868211447037,0.11409811707197713,2026-05-18T15:26:10.000039
207,24.0,0.7334272631984732,0.0540327566065721,2026-05-18T15:26:10.037094
208,48.0,1.261853594385663,0.10738817672453525,2026-05-18T15:26:10.072138
209,50.0,1.1387994239490205,0.09921606695795815,2026-05-18T15:26:10.101877
210,38.0,0.7956412282158561,0.06275076236008052,2026-05-18T15:26:10.135268
211,28.000000000000004,0.8434906880835826,0.08152777795511625,2026-05-18T15:26:10.169318
212,34.0,1.0463384716018886,0.08441175411097473,2026-05-18T15:26:10.185269
213,62.0,1.5939045870056514,0.12456553571710349,2026-05-18T15:26:10.230386
214,38.0,0.6905485156167365,0.058047271175993356,2026-05-18T15:26:10.260832
215,42.0,0.6764913060125154,0.05166009261356829,2026-05-18T15:26:10.291268
216,62.0,0.8036780702329925,0.06236340758421976,2026-05-18T15:26:10.318471
217,54.0,0.9262055527856251,0.08864270946453814,2026-05-18T15:26:10.351864
218,50.0,0.6912842172358223,0.04943047613760201,2026-05-18T15:26:10.368656
219,42.0,0.926221915260242,0.075464020121012,2026-05-18T15:26:10.412728
220,30.0,0.8556026879335203,0.06411008561395133,2026-05-18T15:26:10.435182
221,48.0,0.7987579529691718,0.06693537662684416,2026-05-18T15:26:10.473601
222,40.0,0.708166497278103,0.05753195459156304,2026-05-18T15:26:10.503665
223,54.0,0.636584721340608,0.05126371677168895,2026-05-18T15:26:10.534707
224,38.0,0.6262634358451072,0.05241616358258652,2026-05-18T15:26:10.551920
225,30.0,0.995560473853701,0.08436755957585655,2026-05-18T15:26:10.603005
226,46.0,0.8224780903677906,0.06788868437988152,2026-05-18T15:26:10.667008
227,34.0,0.7372135461758295,0.059131401597732704,2026-05-18T15:26:10.728471
228,40.0,1.0976630398695633,0.09434978289530158,2026-05-18T15:26:10.783746
229,46.0,1.0608185857050152,0.07772479682222999,2026-05-18T15:26:10.816113
230,46.0,0.6733729937020333,0.05459317458361012,2026-05-18T15:26:10.844828
231,42.0,1.0919903572466065,0.08978601518105712,2026-05-18T15:26:10.876089
232,24.0,0.8337608002843697,0.07489551614775339,2026-05-18T15:26:10.891705
233,34.0,0.7740317607902188,0.06638168232787905,2026-05-18T15:26:10.937027
234,42.0,0.6994823579040604,0.049383015396692695,2026-05-18T15:26:10.954128
235,40.0,0.7547050358427682,0.05975625958219908,2026-05-18T15:26:10.985379
236,46.0,1.0247834405198715,0.08207633924112878,2026-05-18T15:26:11.026323
237,34.0,0.7125501566783004,0.06456033697543433,2026-05-18T15:26:11.056367
238,40.0,1.3425854957756576,0.12046526941642431,2026-05-18T15:26:11.084009
239,36.0,1.1160964765174732,0.08161913196101038,2026-05-18T15:26:11.115269
240,54.0,1.2711256553321597,0.09865753404077511,2026-05-18T15:26:11.130884
241,42.0,0.7691881229109216,0.0728025648761641,2026-05-18T15:26:11.172634
242,56.00000000000001,0.5580948499641016,0.04141618954878533,2026-05-18T15:26:11.203885
243,28.000000000000004,0.6815967530801733,0.054490336519903204,2026-05-18T15:26:11.219510
244,44.0,0.9044655871078736,0.08155579438652306,2026-05-18T15:26:11.265187
245,48.0,0.7235955122144437,0.056125511160856005,2026-05-18T15:26:11.300853
246,36.0,0.6019063026543243,0.04767068942869898,2026-05-18T15:26:11.365018
247,42.0,1.2532049180498166,0.11105247616618968,2026-05-18T15:26:11.422916
248,38.0,0.8961033076601136,0.07428842390229091,2026-05-18T15:26:11.490716
249,44.0,0.6911981016102641,0.061194992696394494,2026-05-18T15:26:11.521333
250,44.0,0.9105442478352075,0.07352856724504857,2026-05-18T15:26:11.553801
251,32.0,0.5705780664229068,0.04660585205821247,2026-05-18T15:26:11.582836
252,42.0,1.1363422992351304,0.08722334570347966,2026-05-18T15:26:11.611031
253,40.0,0.9054683816177966,0.07529128666914366,2026-05-18T15:26:11.642280
254,32.0,0.7067925720848102,0.05851579236241705,2026-05-18T15:26:11.675025
255,40.0,1.3907819939111337,0.1167979143243511,2026-05-18T15:26:11.705689
256,57.99999999999999,1.126907136017418,0.09694943653039186,2026-05-18T15:26:11.735249
257,26.0,0.8047546617377433,0.0711368188252585,2026-05-18T15:26:11.764989
258,30.0,0.733804614696046,0.05343834339401485,2026-05-18T15:26:11.794976
259,46.0,0.8251543822332019,0.07445115452979557,2026-05-18T15:26:11.825715
260,50.0,1.4027247826599074,0.11500991587462094,2026-05-18T15:26:11.851918
261,42.0,0.7442980552541049,0.054651613860740696,2026-05-18T15:26:11.885458
262,28.000000000000004,0.9297756323236948,0.07484765994453381,2026-05-18T15:26:11.918571
263,50.0,1.1975893515100904,0.09480317061662769,2026-05-18T15:26:11.938597
264,56.00000000000001,1.1557107191199503,0.10125950016741558,2026-05-18T15:26:11.968488
265,57.99999999999999,0.8070581777941558,0.0676020253457459,2026-05-18T15:26:12.008974
